lng,lat,class,count
116.59,39.800000000000004,代开发票或办证,2
116.15,39.7,房产广告,3
116.14,39.7,房产广告,2
116.33,40.02,冒充机构诈骗,5
116.42,39.82,房产广告,1
116.32000000000001,39.660000000000004,代开发票或办证,4
116.34,40.01,冒充机构诈骗,2
116.41,40.050000000000004,淫秽广告,12
116.36,40.01,房产广告,5
116.39,40.11,代开发票或办证,2
116.4,39.95,淫秽广告,10
116.39,39.72,代开发票或办证,2
115.97,39.6,代开发票或办证,1
115.95,39.6,代开发票或办证,1
116.45,39.76,代开发票或办证,3
116.44,39.76,代开发票或办证,1
116.33,39.88,淫秽广告,3
116.33,39.87,淫秽广告,2
116.19,39.99,其它诈骗,2
116.2,39.99,其它诈骗,2
116.51,39.800000000000004,代开发票或办证,2
116.37,39.86,淫秽广告,7
116.29,39.89,房产广告,1
116.4,39.910000000000004,淫秽广告,8
116.17,39.89,其它广告,1
116.60000000000001,39.92,冒充机构诈骗,8
116.60000000000001,39.93,冒充机构诈骗,2
116.45,40.03,冒充机构诈骗,1
116.56,40.08,代开发票或办证,3
116.47,40.02,代开发票或办证,2
116.46000000000001,40.01,其它广告,8
116.45,39.980000000000004,其它广告,4
116.46000000000001,40.01,淫秽广告,4
116.36,39.89,其它诈骗,3
116.32000000000001,39.94,冒充机构诈骗,8
116.46000000000001,39.97,淫秽广告,6
116.41,39.81,代开发票或办证,2
116.49000000000001,39.88,淫秽广告,2
116.56,39.800000000000004,代开发票或办证,5
116.59,39.83,冒充机构诈骗,2
116.21000000000001,40.03,代开发票或办证,2
116.44,40.12,代开发票或办证,2
116.45,40.13,代开发票或办证,1
116.36,39.96,淫秽广告,4
116.28,40.04,冒充机构诈骗,6
116.59,39.99,房产广告,2
116.59,40.0,房产广告,4
116.60000000000001,40.01,房产广告,2
116.59,40.01,房产广告,2
116.71000000000001,40.32,代开发票或办证,1
116.65,40.29,代开发票或办证,1
116.62,40.29,代开发票或办证,1
116.57000000000001,40.25,冒充机构诈骗,2
116.62,40.27,冒充机构诈骗,2
116.64,40.28,冒充机构诈骗,2
116.58,39.92,冒充机构诈骗,1
116.42,40.04,冒充机构诈骗,10
116.31,39.99,淫秽广告,4
116.7,39.910000000000004,代开发票或办证,1
116.56,39.92,房产广告,3
116.10000000000001,39.89,代开发票或办证,2
116.10000000000001,39.88,代开发票或办证,4
116.64,39.9,冒充机构诈骗,1
116.55,39.78,代开发票或办证,3
116.08,39.68,贷款广告,1
116.56,39.93,其它广告,1
116.63,39.9,其它广告,3
116.33,39.93,淫秽广告,1
115.96000000000001,40.45,冒充机构诈骗,6
115.97,40.45,冒充机构诈骗,9
116.35000000000001,39.800000000000004,冒充机构诈骗,1
116.37,39.910000000000004,冒充机构诈骗,6
116.55,39.92,其它广告,2
116.55,39.92,淫秽广告,4
116.24000000000001,39.9,代开发票或办证,1
116.08,39.660000000000004,冒充机构诈骗,2
116.08,39.67,冒充机构诈骗,4
116.0,39.72,冒充机构诈骗,2
116.36,40.03,代开发票或办证,3
116.39,39.93,房产广告,2
116.13,39.69,代开发票或办证,2
116.59,40.0,代开发票或办证,1
116.26,40.04,代开发票或办证,1
116.25,40.07,代开发票或办证,1
116.14,39.730000000000004,其它诈骗,1
116.13,39.730000000000004,其它诈骗,4
116.41,39.660000000000004,其它广告,1
116.53,39.79,代开发票或办证,1
116.53,39.77,代开发票或办证,1
116.41,40.17,淫秽广告,7
116.3,40.15,冒充机构诈骗,1
116.69,39.88,房产广告,2
116.4,39.92,其它广告,3
116.33,39.76,房产广告,2
116.45,39.87,其它广告,3
116.68,39.94,代开发票或办证,2
116.61,39.9,冒充机构诈骗,2
116.68,39.94,冒充机构诈骗,2
116.63,39.92,冒充机构诈骗,2
116.21000000000001,39.77,代开发票或办证,2
116.74000000000001,39.85,贷款广告,1
116.7,39.86,贷款广告,2
116.74000000000001,39.85,房产广告,1
116.7,39.86,房产广告,2
116.54,39.910000000000004,其它广告,4
116.28,40.03,代开发票或办证,6
116.27,40.03,冒充机构诈骗,5
116.38,40.03,代开发票或办证,2
116.39,40.03,代开发票或办证,8
116.18,39.800000000000004,冒充机构诈骗,3
116.42,39.9,其它诈骗,2
116.43,39.9,其它诈骗,2
116.5,39.85,房产广告,2
116.68,39.83,其它诈骗,1
116.32000000000001,39.53,代开发票或办证,3
116.42,39.93,淫秽广告,4
116.55,39.89,冒充机构诈骗,1
115.8,39.61,代开发票或办证,1
116.3,39.85,冒充机构诈骗,4
116.29,39.85,冒充机构诈骗,4
116.43,40.08,其它广告,3
116.26,39.95,代开发票或办证,1
116.25,40.03,淫秽广告,4
116.26,40.03,淫秽广告,2
116.26,39.96,淫秽广告,9
116.43,39.85,其它广告,1
115.98,39.72,代开发票或办证,2
115.96000000000001,39.72,代开发票或办证,3
116.72,39.94,代开发票或办证,5
116.43,39.7,其它诈骗,2
116.42,39.71,其它诈骗,1
116.42,39.730000000000004,其它诈骗,1
116.31,39.83,淫秽广告,2
116.3,39.83,淫秽广告,4
116.3,40.07,其它诈骗,3
116.8,40.03,代开发票或办证,2
116.79,40.03,代开发票或办证,2
116.62,39.79,代开发票或办证,1
116.63,39.79,代开发票或办证,2
116.62,39.800000000000004,代开发票或办证,1
116.48,39.93,淫秽广告,5
116.59,39.92,其它诈骗,1
116.61,39.910000000000004,其它诈骗,1
116.44,39.92,冒充机构诈骗,7
116.35000000000001,40.04,冒充机构诈骗,12
116.63,39.89,房产广告,2
116.48,39.88,淫秽广告,15
116.52,39.86,淫秽广告,4
116.27,40.050000000000004,冒充机构诈骗,3
116.27,40.06,冒充机构诈骗,2
116.49000000000001,39.92,其它广告,1
116.57000000000001,39.86,代开发票或办证,1
116.31,39.980000000000004,淫秽广告,2
116.28,39.910000000000004,淫秽广告,10
116.56,39.9,淫秽广告,2
116.57000000000001,39.9,淫秽广告,1
116.58,39.97,冒充机构诈骗,4
116.32000000000001,39.71,代开发票或办证,1
116.4,39.87,淫秽广告,1
116.41,39.87,淫秽广告,6
116.34,39.94,淫秽广告,1
116.48,40.02,代开发票或办证,2
116.33,39.980000000000004,淫秽广告,4
116.32000000000001,39.980000000000004,淫秽广告,1
116.23,40.21,其它广告,1
116.22,40.21,其它广告,1
116.08,39.62,代开发票或办证,1
116.24000000000001,40.07,冒充机构诈骗,1
116.61,39.93,冒充机构诈骗,2
116.34,40.050000000000004,淫秽广告,2
116.35000000000001,40.07,淫秽广告,1
116.57000000000001,39.910000000000004,淫秽广告,2
116.56,39.92,淫秽广告,4
116.63,40.07,其它诈骗,3
116.63,40.050000000000004,其它诈骗,1
116.27,39.76,代开发票或办证,1
116.34,39.910000000000004,冒充机构诈骗,7
116.49000000000001,39.97,冒充机构诈骗,2
116.5,39.97,冒充机构诈骗,1
116.33,40.01,代开发票或办证,2
116.35000000000001,40.04,代开发票或办证,9
116.31,39.89,冒充机构诈骗,3
116.51,39.86,冒充机构诈骗,2
116.28,40.02,冒充机构诈骗,2
116.25,39.980000000000004,冒充机构诈骗,2
116.24000000000001,39.980000000000004,冒充机构诈骗,2
116.24000000000001,39.97,冒充机构诈骗,2
116.23,39.97,冒充机构诈骗,2
116.42,39.95,淫秽广告,1
116.56,40.1,代开发票或办证,1
116.55,40.09,代开发票或办证,1
116.5,39.97,淫秽广告,1
116.24000000000001,40.07,代开发票或办证,1
116.25,40.08,代开发票或办证,3
116.48,39.99,其它广告,3
116.38,39.94,房产广告,2
116.39,39.94,房产广告,2
116.60000000000001,40.11,代开发票或办证,4
116.49000000000001,40.18,代开发票或办证,2
116.21000000000001,40.19,代开发票或办证,2
116.2,40.2,代开发票或办证,1
116.21000000000001,40.2,侮辱他人,1
116.21000000000001,40.19,侮辱他人,1
116.38,39.97,淫秽广告,4
116.54,40.08,代开发票或办证,2
116.39,39.9,淫秽广告,4
116.4,39.92,淫秽广告,1
116.29,40.07,冒充机构诈骗,1
116.68,39.89,淫秽广告,1
116.69,39.89,淫秽广告,1
116.68,39.89,房产广告,3
116.41,39.99,其它诈骗,3
116.41,39.980000000000004,其它诈骗,6
116.63,39.910000000000004,冒充机构诈骗,1
116.61,39.89,冒充机构诈骗,3
116.60000000000001,40.050000000000004,其它诈骗,1
116.55,40.07,其它诈骗,1
116.32000000000001,39.77,冒充机构诈骗,3
116.10000000000001,39.730000000000004,代开发票或办证,1
116.47,40.0,淫秽广告,2
116.35000000000001,39.86,淫秽广告,1
116.52,39.910000000000004,淫秽广告,8
116.53,39.910000000000004,淫秽广告,4
116.18,40.22,代开发票或办证,2
116.19,40.22,代开发票或办证,3
116.59,39.9,房产广告,8
116.37,39.88,淫秽广告,1
116.33,40.0,冒充机构诈骗,4
116.26,40.12,房产广告,1
116.27,40.11,房产广告,1
116.27,40.12,房产广告,1
116.15,39.82,其它诈骗,1
116.55,39.86,淫秽广告,4
116.19,39.76,冒充机构诈骗,1
116.18,39.75,冒充机构诈骗,2
116.33,40.050000000000004,其它诈骗,1
116.32000000000001,40.050000000000004,其它诈骗,2
116.3,39.82,其它广告,3
116.32000000000001,39.88,其它广告,1
116.33,39.82,其它广告,1
116.45,39.93,其它诈骗,4
116.45,40.03,代开发票或办证,1
116.10000000000001,39.660000000000004,代开发票或办证,2
116.33,39.99,冒充机构诈骗,4
116.15,39.78,代开发票或办证,4
116.54,39.97,代开发票或办证,1
116.7,39.85,其它广告,1
116.73,39.84,其它广告,2
116.83,39.800000000000004,代开发票或办证,3
116.83,39.800000000000004,冒充机构诈骗,3
116.2,39.83,代开发票或办证,4
116.76,39.94,房产广告,2
116.78,39.94,贷款广告,1
116.77,39.94,贷款广告,5
116.76,39.93,贷款广告,1
116.64,39.89,其它广告,3
116.43,39.83,淫秽广告,2
116.48,39.85,淫秽广告,7
116.27,39.97,代开发票或办证,6
116.55,39.93,代开发票或办证,1
116.54,40.03,代开发票或办证,1
116.54,40.04,代开发票或办证,1
116.52,40.04,代开发票或办证,1
116.57000000000001,39.72,代开发票或办证,2
116.58,39.68,代开发票或办证,1
116.57000000000001,39.730000000000004,代开发票或办证,2
116.48,39.83,淫秽广告,1
116.52,39.83,淫秽广告,1
116.27,40.0,代开发票或办证,10
116.28,39.69,代开发票或办证,1
116.28,39.81,其它广告,4
116.26,39.96,冒充机构诈骗,1
116.16,39.76,房产广告,1
116.17,39.76,房产广告,1
116.79,39.76,代开发票或办证,6
116.79,39.77,代开发票或办证,4
116.53,39.82,代开发票或办证,1
116.49000000000001,39.980000000000004,其它诈骗,5
116.46000000000001,39.83,淫秽广告,1
117.24000000000001,40.19,代开发票或办证,2
117.24000000000001,40.2,代开发票或办证,1
117.25,40.21,代开发票或办证,1
117.24000000000001,40.19,冒充机构诈骗,4
117.24000000000001,40.2,冒充机构诈骗,2
116.34,39.75,房产广告,1
116.48,39.81,冒充机构诈骗,2
116.47,39.81,冒充机构诈骗,1
116.74000000000001,39.9,贷款广告,1
116.74000000000001,39.9,房产广告,1
116.65,39.980000000000004,代开发票或办证,12
116.66,39.980000000000004,代开发票或办证,4
116.2,40.22,代开发票或办证,1
116.2,40.21,代开发票或办证,1
116.29,39.980000000000004,房产广告,2
116.31,39.980000000000004,房产广告,1
116.31,39.99,房产广告,1
116.52,40.03,其它广告,2
116.53,39.96,代开发票或办证,2
116.24000000000001,39.97,代开发票或办证,2
116.52,40.02,代开发票或办证,4
116.53,40.02,代开发票或办证,1
116.42,40.050000000000004,冒充机构诈骗,1
116.37,40.0,淫秽广告,1
116.36,40.0,淫秽广告,1
116.25,39.69,代开发票或办证,3
116.24000000000001,39.69,代开发票或办证,3
116.25,39.7,代开发票或办证,2
116.51,39.910000000000004,淫秽广告,1
116.37,39.88,冒充机构诈骗,2
116.03,39.78,代开发票或办证,2
116.37,39.95,淫秽广告,2
116.37,39.97,淫秽广告,1
116.85000000000001,40.37,代开发票或办证,3
116.83,39.77,淫秽广告,4
116.84,39.78,淫秽广告,4
116.52,40.02,淫秽广告,2
116.34,39.88,淫秽广告,2
116.29,40.02,代开发票或办证,3
116.3,40.02,代开发票或办证,1
116.54,40.0,冒充机构诈骗,2
116.58,39.730000000000004,冒充机构诈骗,3
116.73,39.92,冒充机构诈骗,1
116.74000000000001,39.93,冒充机构诈骗,1
116.23,40.21,侮辱他人,2
116.45,39.79,淫秽广告,7
116.41,39.78,淫秽广告,1
116.3,39.86,其它诈骗,4
116.29,39.86,其它诈骗,1
116.21000000000001,39.95,冒充机构诈骗,2
116.21000000000001,39.96,冒充机构诈骗,2
116.59,40.08,淫秽广告,1
116.36,40.06,淫秽广告,2
116.54,40.06,淫秽广告,4
116.68,40.1,淫秽广告,2
116.67,40.09,淫秽广告,2
116.32000000000001,39.96,淫秽广告,4
116.27,40.07,冒充机构诈骗,4
116.41,40.12,代开发票或办证,3
116.25,39.89,其它广告,1
116.23,39.9,其它广告,1
116.35000000000001,39.9,其它广告,1
116.73,39.84,代开发票或办证,1
116.2,39.94,冒充机构诈骗,3
116.19,39.94,冒充机构诈骗,2
116.33,40.050000000000004,冒充机构诈骗,2
116.54,40.0,代开发票或办证,2
116.15,39.730000000000004,代开发票或办证,2
116.29,40.09,冒充机构诈骗,2
116.35000000000001,40.1,冒充机构诈骗,2
116.69,39.83,代开发票或办证,1
116.31,40.1,冒充机构诈骗,1
116.31,40.11,冒充机构诈骗,1
116.59,40.03,淫秽广告,4
116.57000000000001,40.04,代开发票或办证,1
116.81,40.12,代开发票或办证,1
116.59,39.910000000000004,淫秽广告,3
116.28,40.07,代开发票或办证,2
116.59,40.12,其它诈骗,1
116.56,40.11,其它诈骗,1
116.49000000000001,40.02,其它诈骗,1
116.43,39.9,其它广告,1
116.65,39.9,冒充机构诈骗,2
116.41,39.93,淫秽广告,2
116.78,39.81,代开发票或办证,1
116.71000000000001,39.74,代开发票或办证,12
116.28,40.2,代开发票或办证,1
116.28,40.19,代开发票或办证,1
116.66,40.160000000000004,冒充机构诈骗,1
116.61,39.86,代开发票或办证,3
116.62,39.86,代开发票或办证,1
116.4,39.9,淫秽广告,4
116.42,39.980000000000004,其它诈骗,5
116.60000000000001,40.01,代开发票或办证,8
116.60000000000001,40.01,冒充机构诈骗,6
116.61,40.050000000000004,冒充机构诈骗,3
116.31,40.160000000000004,代开发票或办证,2
115.99000000000001,40.35,代开发票或办证,2
116.42,39.86,冒充机构诈骗,2
116.4,40.160000000000004,代开发票或办证,1
116.24000000000001,40.08,代开发票或办证,1
116.33,39.96,其它广告,1
116.34,39.96,其它广告,1
116.32000000000001,39.99,淫秽广告,3
116.4,39.72,代开发票或办证,1
116.53,39.86,淫秽广告,1
116.53,39.87,淫秽广告,2
116.37,39.89,冒充机构诈骗,2
116.38,39.93,冒充机构诈骗,2
116.12,39.65,代开发票或办证,1
116.43,39.92,其它诈骗,5
116.83,40.37,代开发票或办证,1
116.18,39.74,代开发票或办证,4
116.17,39.74,代开发票或办证,1
116.38,39.93,淫秽广告,2
116.26,39.75,冒充机构诈骗,2
116.26,39.75,代开发票或办证,3
116.51,39.83,代开发票或办证,5
116.43,40.11,冒充机构诈骗,1
116.3,40.06,冒充机构诈骗,6
116.42,39.87,淫秽广告,4
116.41,39.84,淫秽广告,4
116.06,39.71,代开发票或办证,1
116.05,39.71,代开发票或办证,2
116.25,40.06,代开发票或办证,10
116.31,39.95,淫秽广告,3
116.32000000000001,39.95,淫秽广告,2
116.39,39.85,淫秽广告,1
116.13,39.7,代开发票或办证,2
116.62,39.84,代开发票或办证,2
