lng,lat,class,count
116.49000000000001,39.94,淫秽广告,5
116.06,40.29,代开发票或办证,1
116.06,40.300000000000004,代开发票或办证,1
116.05,40.300000000000004,代开发票或办证,1
116.02,40.34,代开发票或办证,1
116.28,39.94,淫秽广告,1
116.27,40.11,其它广告,4
116.27,40.12,其它广告,1
116.35000000000001,40.06,其它广告,3
116.36,40.06,其它广告,2
116.61,40.11,其它广告,2
116.57000000000001,39.95,代开发票或办证,3
116.5,39.78,房产广告,4
116.52,39.85,冒充机构诈骗,9
116.39,39.71,代开发票或办证,2
116.31,39.71,其它诈骗,2
116.34,39.71,其它诈骗,1
116.33,39.71,其它诈骗,1
116.32000000000001,39.660000000000004,其它诈骗,1
116.46000000000001,39.97,淫秽广告,1
116.26,39.910000000000004,冒充机构诈骗,1
116.48,40.09,代开发票或办证,2
116.43,39.86,淫秽广告,8
116.43,39.87,淫秽广告,9
116.67,40.02,其它广告,3
116.66,40.03,其它广告,2
116.52,39.88,房产广告,2
116.3,40.03,其它广告,1
116.25,40.050000000000004,其它诈骗,4
116.42,40.04,其它诈骗,5
116.31,39.7,代开发票或办证,1
116.42,39.95,淫秽广告,9
116.59,40.04,代开发票或办证,4
116.57000000000001,39.78,冒充机构诈骗,3
116.07000000000001,39.64,冒充机构诈骗,1
116.06,39.62,冒充机构诈骗,1
116.41,39.85,其它广告,3
116.4,39.85,其它广告,2
116.34,39.71,冒充机构诈骗,8
116.65,39.64,其它广告,1
116.05,39.72,代开发票或办证,1
116.3,40.07,其它广告,2
116.31,40.07,其它广告,1
116.3,40.050000000000004,其它广告,1
116.24000000000001,39.89,代开发票或办证,6
116.43,39.97,房产广告,2
116.5,39.86,房产广告,8
116.42,39.89,淫秽广告,3
116.06,39.69,代开发票或办证,4
116.47,39.94,其它广告,2
116.42,39.88,房产广告,4
116.33,39.85,其它广告,1
116.32000000000001,39.85,其它广告,1
116.33,39.84,其它广告,1
116.34,39.84,其它广告,2
116.38,39.89,代开发票或办证,3
116.74000000000001,39.92,代开发票或办证,1
115.85000000000001,40.03,冒充机构诈骗,1
116.47,39.86,其它诈骗,5
116.56,39.84,代开发票或办证,1
116.49000000000001,39.800000000000004,其它诈骗,1
116.42,39.980000000000004,房产广告,3
116.28,39.96,冒充机构诈骗,1
116.27,39.96,冒充机构诈骗,1
116.26,40.14,淫秽广告,4
116.56,39.92,淫秽广告,10
116.4,40.11,代开发票或办证,2
116.2,39.75,其它广告,2
116.42,39.88,淫秽广告,2
116.43,39.88,淫秽广告,2
116.43,39.800000000000004,房产广告,3
116.42,39.81,房产广告,4
116.43,39.81,房产广告,2
116.62,39.96,其它广告,1
116.63,39.97,其它广告,3
116.29,39.87,冒充机构诈骗,2
116.14,39.9,其它广告,3
116.10000000000001,39.88,其它广告,1
116.61,40.050000000000004,房产广告,1
116.57000000000001,39.94,房产广告,1
116.31,39.910000000000004,冒充机构诈骗,4
116.3,39.92,冒充机构诈骗,4
116.34,39.59,代开发票或办证,1
116.35000000000001,39.58,代开发票或办证,1
116.64,40.31,冒充机构诈骗,1
116.65,40.31,冒充机构诈骗,1
116.09,40.44,其它广告,1
116.10000000000001,40.44,其它广告,3
116.21000000000001,39.82,冒充机构诈骗,4
116.42,39.82,冒充机构诈骗,1
116.65,39.93,代开发票或办证,2
116.66,39.94,代开发票或办证,1
116.29,39.83,冒充机构诈骗,3
116.44,39.97,其它广告,3
116.38,39.72,代开发票或办证,3
116.29,40.04,冒充机构诈骗,4
116.52,39.85,代开发票或办证,2
116.06,39.65,代开发票或办证,5
116.49000000000001,39.88,淫秽广告,2
116.33,39.81,贷款广告,1
116.47,40.03,淫秽广告,3
116.47,40.04,淫秽广告,1
116.41,40.18,其它诈骗,1
116.41,40.17,其它诈骗,2
116.33,39.86,其它广告,4
116.33,39.86,其它诈骗,2
116.57000000000001,39.910000000000004,房产广告,2
116.56,39.910000000000004,房产广告,1
116.53,39.85,淫秽广告,2
116.48,39.95,淫秽广告,2
116.5,39.99,淫秽广告,4
116.29,39.95,冒充机构诈骗,1
116.38,39.85,淫秽广告,5
116.77,39.85,其它广告,5
116.48,39.85,淫秽广告,2
116.49000000000001,39.85,淫秽广告,4
116.29,39.5,代开发票或办证,1
116.45,39.95,冒充机构诈骗,1
116.37,39.92,淫秽广告,10
116.44,39.84,淫秽广告,4
116.43,39.84,淫秽广告,1
116.61,39.93,代开发票或办证,2
116.66,39.67,贷款广告,1
116.47,40.03,代开发票或办证,4
116.41,40.2,代开发票或办证,6
116.69,39.89,代开发票或办证,5
116.35000000000001,39.97,淫秽广告,10
116.26,39.89,其它广告,1
116.49000000000001,39.800000000000004,淫秽广告,9
116.48,39.800000000000004,淫秽广告,2
116.4,39.85,淫秽广告,3
116.27,39.88,其它广告,3
116.34,39.910000000000004,淫秽广告,2
116.94,40.14,其它广告,1
116.66,39.87,其它广告,5
116.32000000000001,40.06,其它广告,1
116.32000000000001,40.07,其它广告,1
116.46000000000001,39.99,淫秽广告,4
116.47,39.99,淫秽广告,2
116.46000000000001,40.01,淫秽广告,2
116.41,39.94,其它广告,1
116.45,39.74,房产广告,2
116.48,39.9,其它广告,1
116.61,40.050000000000004,代开发票或办证,1
116.61,40.06,代开发票或办证,2
116.62,39.7,代开发票或办证,1
116.28,39.910000000000004,其它广告,3
116.28,39.9,其它广告,1
116.11,39.94,其它诈骗,5
116.41,39.94,冒充机构诈骗,1
116.32000000000001,39.99,冒充机构诈骗,1
116.52,39.88,淫秽广告,6
116.72,39.92,代开发票或办证,1
116.3,40.160000000000004,其它广告,2
116.58,40.09,其它诈骗,1
116.56,40.08,其它诈骗,1
116.58,40.07,淫秽广告,2
116.39,40.08,其它广告,1
116.38,40.08,其它广告,1
116.41,39.9,房产广告,3
116.78,39.94,贷款广告,1
116.63,39.910000000000004,贷款广告,1
116.52,39.9,贷款广告,2
116.66,40.28,冒充机构诈骗,2
116.54,39.79,代开发票或办证,3
116.24000000000001,39.93,冒充机构诈骗,1
116.28,39.92,冒充机构诈骗,3
116.52,39.79,房产广告,2
116.36,39.81,其它诈骗,2
116.16,39.74,代开发票或办证,2
116.60000000000001,39.95,淫秽广告,2
116.58,39.95,冒充机构诈骗,1
116.61,39.93,冒充机构诈骗,4
116.60000000000001,39.94,冒充机构诈骗,1
116.45,40.11,代开发票或办证,4
116.51,39.910000000000004,冒充机构诈骗,1
116.49000000000001,39.87,房产广告,4
116.23,39.95,代开发票或办证,1
116.66,39.88,淫秽广告,2
116.67,39.88,淫秽广告,6
116.29,39.89,其它诈骗,1
116.28,39.89,其它诈骗,1
116.42,40.0,代开发票或办证,1
116.39,39.89,其它广告,4
116.33,39.82,冒充机构诈骗,2
116.56,40.07,代开发票或办证,1
116.57000000000001,40.12,代开发票或办证,1
116.49000000000001,39.79,贷款广告,5
116.33,39.99,淫秽广告,1
116.44,39.99,淫秽广告,2
116.52,40.01,淫秽广告,1
116.03,39.77,其它广告,2
116.34,40.02,冒充机构诈骗,1
116.29,39.94,冒充机构诈骗,1
116.28,39.94,冒充机构诈骗,3
116.35000000000001,39.76,代开发票或办证,1
116.52,39.86,淫秽广告,2
116.52,39.85,淫秽广告,1
116.69,39.83,代开发票或办证,2
116.3,39.75,代开发票或办证,1
116.44,39.980000000000004,冒充机构诈骗,2
116.48,40.12,代开发票或办证,4
116.10000000000001,39.7,其它广告,1
